AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_005059	8.0	1.4113225045	0.0	-
NM_005058	0.0	-	0.0	-
NM_000117	714.0	86.7330932874	415.0	88.2376356043
NM_014439	0.0	-	0.0	-
NM_014438	0.0	-	0.0	-
NM_005721	2040.0	58.2133393042	1492.0	193.063753872
NM_005720	944.0	100.291471718	762.0	110.762330658
NM_005051	989.0	57.0243582201	849.0	59.3187396601
NM_005725	13.0	0.658316918547	10.0	2.44226604571
NM_005724	425.0	17.9414327599	309.0	65.9584906313
NM_005727	0.0	-	0.0	-
NM_005054	0.0	-	0.0	-
NM_001005361	2412.0	107.01682045	1873.0	116.591145281
NM_001013842	21.0	1.65732813757	17.0	2.51833662746
NM_001013845	135.0	16.3868761321	21.0	7.16090836798
NM_001005369	448.0	24.7098689564	279.0	20.7787190026
NM_001320930	429.0	38.6801330922	231.0	113.858443051
NM_001136015	40.0	3.92175813488	40.0	6.37862426055
NM_207396	1.0	0.0409606946976	1.0	0.0853831593932
NM_018082	241.0	9.17384399561	207.0	9.89699240427
NM_018083	17.0	1.41583902558	10.0	0.952870056497
NM_001162914	0.0	-	0.0	-
NM_018081	167.0	13.8376828393	110.0	10.8634129028
NM_018086	1.0	0.0226066599922	0.0	-
NM_018087	673.0	22.6874114503	587.0	47.1498455526
NM_057157	0.0	-	0.0	-
NM_001307952	4.0	0.306606821195	4.0	0.512702659241
NM_057158	3.0	0.0758180167701	3.0	0.535049074487
NM_018088	0.0	-	0.0	-
NM_018089	242.0	15.2626949639	184.0	13.7223773638
NM_207391	16.0	0.899267000105	10.0	2.29738585655
NM_001772	48.0	5.32567264319	45.0	6.6844487114
NM_001018025	0.0	-	0.0	-
NM_001806	449.0	19.3718987987	278.0	99.8191332959
NM_001771	0.0	-	0.0	-
NM_130443	547.0	28.8589816731	462.0	33.9415412889
NM_001777	1609.0	48.9546883835	1131.0	189.262050398
NM_130441	0.0	-	0.0	-
NM_001803	290.0	93.4057948649	95.0	83.0764369419
NM_001330513	138.0	6.63113109982	64.0	6.75091750533
NM_001330512	1.0	0.0193016398059	1.0	0.0726786946578
NM_001330510	434.0	76.8141835599	243.0	97.5929511864
NM_004153	936.0	48.0419702906	733.0	46.1044297626
NM_001809	354.0	40.2938006998	136.0	52.2956712425
NM_001029883	0.0	-	0.0	-
NM_003841	2.0	0.217744201665	2.0	0.417063893959
NM_022460	104.0	7.03958033249	90.0	12.4164060034
NM_022463	28.0	1.50606406152	27.0	3.35755566008
NM_030911	54.0	2.58258324222	22.0	2.31612181888
NM_022465	61.0	1.82020730825	55.0	5.08874887681
NM_022467	0.0	-	0.0	-
NM_022469	0.0	-	0.0	-
NM_001031	0.0	-	0.0	-
NM_001348052	1081.0	67.419465895	979.0	111.278242734
NM_001348056	435.0	37.495966937	340.0	43.4769436627
NM_001258284	0.0	-	0.0	-
NM_001258285	0.0	-	0.0	-
NM_001258282	0.0	-	0.0	-
NM_001258283	0.0	-	0.0	-
NM_001258280	16.0	0.769508781285	6.0	1.19599204885
NM_001123396	42.0	1.76069757295	35.0	5.25662248619
NM_001330381	118.0	4.5535659312	10.0	0.938032979493
NM_001252383	0.0	-	0.0	-
NM_182699	0.0	-	0.0	-
NM_001258289	240.0	19.8966261338	233.0	24.5298356272
NM_001321205	344.0	36.1222027202	9.0	7.62444931144
NM_001346946	119.0	9.76093561202	89.0	12.9022172543
NM_020919	341.0	8.01753790946	258.0	8.43686550265
NM_001142308	2.0	0.0472834065826	2.0	0.0502719575472
NM_001345880	547.0	18.9141667726	130.0	32.4810129397
NM_021127	212.0	17.8113857193	44.0	43.3746449718
NM_020911	0.0	-	0.0	-
NM_001123392	0.0	-	0.0	-
NM_001116	8.0	0.168401624065	7.0	0.280301435379
NM_001201483	5253.0	270.473658638	3580.0	567.548351604
NM_001201480	326.0	7.26575821841	222.0	12.5379833121
NM_001146683	2.0	0.213178137148	1.0	0.248707826673
NM_001146684	0.0	-	0.0	-
NM_001146685	0.0	-	0.0	-
NM_001146686	0.0	-	0.0	-
NM_006734	108.0	1.80653344442	89.0	1.97197762693
NM_001317744	61.0	7.00702686249	6.0	1.18726217988
NM_001321343	20.0	0.906408016963	9.0	2.6094371975
NM_001206987	178.0	23.8882636292	27.0	11.8055989338
NM_182641	614.0	9.1506432149	610.0	11.3225493978
NM_016151	347.0	11.4022740948	179.0	7.85200389355
NM_198321	708.0	19.3383177834	512.0	45.9598887118
NM_016154	136.0	18.604767818	97.0	24.5755873964
NM_016155	4.0	0.269854697045	3.0	0.269296222921
NM_001033050	86.0	7.81470558849	52.0	7.30402052633
NM_001329102	9.0	0.723983317407	3.0	1.46535962742
NM_138329	0.0	-	0.0	-
NM_016071	200.0	43.6072167947	159.0	80.5673896087
NM_001319960	373.0	9.08237794225	311.0	17.7680645235
NM_005160	62.0	1.1137056826	40.0	3.14765202988
NM_022341	5.0	0.702309665993	5.0	1.11103086506
NM_001039582	1.0	0.0868883112415	1.0	0.126974956006
NM_022092	212.0	11.1594960364	182.0	10.110380872
NM_006945	0.0	-	0.0	-
NM_016073	213.0	14.2339760358	71.0	18.8700967708
NM_003368	1027.0	42.4083781283	662.0	45.664782079
NM_001135865	0.0	-	0.0	-
NM_001039580	98.0	2.17435302512	72.0	6.02425624608
NM_181353	105.0	13.8626351117	58.0	20.9644117363
NM_001101387	0.0	-	0.0	-
NM_001101389	0.0	-	0.0	-
NM_080866	0.0	-	0.0	-
NM_030752	1753.0	116.238920662	1132.0	110.188730045
NM_016488	931.0	43.4649050682	732.0	86.4657955319
NM_019599	0.0	-	0.0	-
NM_001288768	2.0	0.0939387344176	1.0	0.135545765537
NM_016426	536.0	28.0151145222	462.0	33.8498073935
NM_016484	122.0	15.9260835269	74.0	28.4549975879
NM_016485	564.0	27.3434796171	501.0	88.1927643297
NM_016486	339.0	37.4847161253	155.0	33.8864413842
NM_001288763	0.0	-	0.0	-
NM_016377	36.0	1.99576587293	24.0	3.72847951047
NM_016374	324.0	8.68636783265	232.0	9.58008152461
NM_015939	253.0	17.5188141409	183.0	19.9235944524
NM_016373	186.0	12.1892888267	136.0	17.7679268559
NM_016370	0.0	-	0.0	-
NM_001354909	931.0	59.9729620822	703.0	72.7394451697
NM_015935	1602.0	76.4817081502	1339.0	103.711874316
NM_015934	1580.0	125.916105565	1063.0	108.743508502
NM_015937	728.0	52.7216299078	705.0	66.0171086034
NM_001177802	191.0	26.6441590575	61.0	19.9235944524
NM_015931	0.0	-	0.0	-
NM_001305395	0.0	-	0.0	-
NM_015933	187.0	52.442189287	3.0	2.50238336376
NM_016379	0.0	-	0.0	-
NM_001012503	0.0	-	0.0	-
NM_001012502	0.0	-	0.0	-
NM_001012509	0.0	-	0.0	-
NM_001012508	0.0	-	0.0	-
NM_001101654	402.0	22.0456093375	348.0	28.544584815
NM_001205019	16.0	0.568599234937	10.0	0.968184039548
NM_001256887	0.0	-	0.0	-
NM_001289145	247.0	20.7519446824	137.0	25.0942836196
NM_138434	0.0	-	0.0	-
NM_138435	116.0	9.1105603876	80.0	8.65761376682
NM_138432	201.0	23.0561626569	129.0	21.194428793
NM_138433	0.0	-	0.0	-
NM_138430	3.0	0.2399040098	3.0	0.45818286942
NM_001256609	431.0	37.87372768	280.0	46.5678703684
NM_199186	178.0	13.7541926454	91.0	18.9764071751
NM_199184	631.0	128.776980758	317.0	115.350356175
NM_199183	0.0	-	0.0	-
NM_001099667	0.0	-	0.0	-
NM_001351028	9.0	0.167206655374	0.0	-
NM_001114093	952.0	41.0518246419	619.0	72.3300248855
NM_198580	23.0	1.04091906756	21.0	1.75979046446
NM_001303477	67.0	6.22735974237	41.0	10.7910221107
NM_198850	36.0	2.35258219011	27.0	2.28376640842
NM_001135101	108.0	11.1041284536	91.0	12.2428433388
NM_007348	1117.0	24.0770665419	1018.0	82.2566851364
NM_198586	63.0	4.80190247169	46.0	6.29808607544
NM_001306151	33.0	1.7951880653	22.0	4.51819218456
NM_000641	0.0	-	0.0	-
NM_007344	277.0	14.2942298428	244.0	14.6018396428
NM_001164404	0.0	-	0.0	-
NM_198859	0.0	-	0.0	-
NM_007341	0.0	-	0.0	-
NM_007342	389.0	35.210218894	312.0	39.8964894787
NM_001345887	4.0	0.108040464061	4.0	0.22289128968
NM_001290009	149.0	8.57896739043	88.0	10.7945949025
NM_001320566	112.0	8.54873340598	21.0	4.51819218456
NM_001290002	103.0	6.59844687686	82.0	12.1141719608
NM_001024630	42.0	1.23023709401	35.0	3.63532704505
NM_001203245	1.0	0.204340350055	0.0	-
NM_173488	0.0	-	0.0	-
NM_173489	0.0	-	0.0	-
NM_017681	82.0	7.56963866562	32.0	9.37830161551
NM_017680	1.0	0.0645199994621	0.0	-
NM_014214	248.0	26.2449055457	147.0	27.5781695971
NM_017682	0.0	-	0.0	-
NM_173482	0.0	-	0.0	-
NM_173483	1.0	0.062343778706	1.0	0.101914109426
NM_173480	47.0	3.81666558975	28.0	2.73041829858
NM_173481	0.0	-	0.0	-
NM_173487	129.0	11.2748439039	67.0	18.1631325819
NM_173484	0.0	-	0.0	-
NM_173485	0.0	-	0.0	-
NM_001351281	0.0	-	0.0	-
NM_001349867	127.0	6.09535989017	78.0	6.72341476112
NM_025098	0.0	-	0.0	-
NM_033516	0.0	-	0.0	-
NM_025092	1.0	0.049772006929	1.0	0.0734665395863
NM_001323916	254.0	5.84030949047	246.0	11.7203016949
NM_024859	13.0	0.752763952429	13.0	2.10399397251
NM_024328	71.0	5.22556525961	35.0	8.21489488101
NM_024329	395.0	26.5600218538	257.0	57.817861814
NM_023926	109.0	6.05305091574	94.0	9.97362188685
NM_001080511	0.0	-	0.0	-
NM_001080513	0.0	-	0.0	-
NM_001257998	529.0	14.9955475711	436.0	25.2825470691
NM_001080515	0.0	-	0.0	-
NM_024857	615.0	14.571416601	418.0	12.2836054188
NM_024322	265.0	9.71895229779	139.0	25.0376895809
NM_001080516	0.0	-	0.0	-
NM_017429	0.0	-	0.0	-
NM_175881	0.0	-	0.0	-
NM_175882	0.0	-	0.0	-
NM_175883	0.0	-	0.0	-
NM_175884	625.0	14.8907754728	282.0	64.7862811548
NM_175885	0.0	-	0.0	-
NM_175886	22.0	3.2920038732	22.0	3.73919353205
NM_024426	83.0	4.45409378009	77.0	7.98242749241
NM_017421	211.0	27.1305832679	175.0	25.6437934799
NM_017420	0.0	-	0.0	-
NM_017423	479.0	18.0895532924	434.0	35.761010482
NM_017422	0.0	-	0.0	-
NM_017425	95.0	16.4911603748	62.0	22.1153617455
NM_001078166	2455.0	70.763392747	1276.0	342.487914505
NM_017426	1016.0	69.6700663332	848.0	90.5061489568
NM_001042474	25.0	1.87563328695	19.0	2.06029563616
NM_001042475	40.0	0.851707912785	30.0	2.0180510998
NM_001042476	256.0	13.7606276183	213.0	78.0304001603
NM_001001667	0.0	-	0.0	-
NM_002187	0.0	-	0.0	-
NM_001286650	0.0	-	0.0	-
NM_001349881	247.0	17.7847564874	109.0	22.1340650839
NM_001286657	168.0	11.0319040501	106.0	17.6835091039
NM_001195470	127.0	2.6131783261	86.0	5.85775670159
NM_001040630	2.0	0.0854055755548	1.0	0.27947580523
NM_153819	47.0	3.30942908064	38.0	3.37753382977
NM_009587	345.0	31.8117612994	226.0	34.4194865296
NM_001042388	331.0	13.5477549248	270.0	15.3932099663
NM_001122665	439.0	15.0106178862	394.0	32.3177195894
NM_001355028	565.0	17.0469354543	453.0	45.9941811147
NM_001165960	0.0	-	0.0	-
NM_006568	76.0	9.34374438167	52.0	8.46652229178
NM_006569	49.0	4.12958083604	26.0	4.41904690151
NM_003518	6273.0	2298.05023571	5494.0	2345.47538853
NM_003519	3677.0	1320.26961557	1827.0	779.975161057
NM_006562	0.0	-	0.0	-
NM_003043	114.0	2.83613654412	90.0	7.85772553836
NM_003516	0.0	-	0.0	-
NM_003041	0.0	-	0.0	-
NM_003510	1884.0	666.177971142	1498.0	619.992539768
NM_003047	108.0	3.70449835798	75.0	4.98330020356
NM_003512	18152.0	5407.53128796	10426.0	4315.11496637
NM_006565	1002.0	41.3550440196	763.0	56.8249555519
NM_020358	0.0	-	0.0	-
NM_001098208	4411.0	260.424989524	3579.0	466.4598989
NM_001127258	0.0	-	0.0	-
NM_001278074	2.0	0.0385483869283	1.0	0.0294824938633
NM_001139457	629.0	56.0909779754	579.0	99.9757939437
NM_001139456	6.0	0.540980882408	5.0	0.549881401772
NM_001127257	216.0	6.54132608958	206.0	13.4242440868
NM_001127255	0.0	-	0.0	-
NM_001288957	89.0	20.1059552213	66.0	29.8200684181
NM_001348738	801.0	14.9496947601	744.0	29.9024609516
NM_001166373	4.0	0.118251485746	4.0	0.74783870641
NM_002673	3.0	0.0667530445872	3.0	0.0761493064813
NM_006754	461.0	32.1130267644	455.0	94.8820358757
NM_001291712	23.0	0.926693863962	22.0	2.40484422726
NM_005912	0.0	-	0.0	-
NM_005913	0.0	-	0.0	-
NM_005266	5.0	0.257446848123	5.0	0.755129613018
NM_005267	0.0	-	0.0	-
NM_001214909	77.0	3.74982896275	53.0	4.64227823809
NM_001190826	57.0	1.81116045374	17.0	2.40028959805
NM_005262	124.0	8.37244081024	98.0	25.7931748012
NM_005915	3391.0	145.646376848	2914.0	192.204555121
NM_032125	300.0	30.2332562535	294.0	76.2688135269
NM_152437	2.0	0.0752335423886	0.0	-
NM_032127	127.0	5.91557121071	68.0	3.73540508875
NM_032126	0.0	-	0.0	-
NM_005268	0.0	-	0.0	-
NM_005269	0.0	-	0.0	-
NM_152430	0.0	-	0.0	-
NM_152431	5.0	0.254227756555	5.0	0.317809532325
NM_001293626	1.0	0.0206624642586	1.0	0.0215494062856
NM_080603	209.0	12.1976598481	170.0	18.9652511451
NM_001286264	290.0	11.8517403032	172.0	20.8625249864
NM_182530	0.0	-	0.0	-
NM_001278559	183.0	4.11187320236	98.0	5.28695921297
NM_001352252	372.0	30.9343710305	182.0	32.5667713897
NM_001319210	69.0	2.55420787129	37.0	3.28326895244
NM_001278556	828.0	141.320328056	271.0	82.0846982357
NM_013452	0.0	-	0.0	-
NM_001278552	418.0	27.2067851113	391.0	48.8464463824
NM_001346932	1.0	0.0434557623949	1.0	0.158997965439
NM_001271620	0.0	-	0.0	-
NM_001349486	374.0	48.0133698286	238.0	52.0320841899
NM_006756	181.0	10.5635236005	149.0	26.7500914768
NM_001039590	2415.0	31.6758026389	1994.0	42.0502927235
NM_181744	0.0	-	0.0	-
NM_001256613	0.0	-	0.0	-
NM_001267843	62.0	0.918368541657	37.0	2.36845021245
NM_001256617	826.0	31.2303493259	665.0	38.7273615819
NM_018268	389.0	16.2154698494	267.0	31.4701907811
NM_001256615	0.0	-	0.0	-
NM_001048252	0.0	-	0.0	-
NM_021784	0.0	-	0.0	-
NM_001145513	255.0	7.86144887306	231.0	30.1793463508
NM_001272005	0.0	-	0.0	-
NM_018266	209.0	6.92501079581	143.0	15.8552511016
NM_001286769	28.0	1.6059018766	18.0	1.80727687382
NM_001271863	90.0	4.49598976596	26.0	4.01617083072
NM_001100873	7.0	0.595805562799	5.0	0.696893396076
NM_019099	32.0	0.87039421348	20.0	3.63881249763
NM_001317157	95.0	4.08572640698	86.0	10.0490826174
NM_015305	191.0	7.55706384359	160.0	12.928359157
NM_001282192	0.0	-	0.0	-
NM_003390	726.0	35.1660127861	494.0	41.3969756879
NM_002649	149.0	3.36138458779	140.0	6.88174330921
NM_002647	364.0	19.0803707336	324.0	19.7823549702
NM_002646	30.0	0.641552400647	30.0	0.994831306692
NM_002644	0.0	-	0.0	-
NM_001005270	0.0	-	0.0	-
NM_002642	225.0	24.3982377966	115.0	20.9231718614
NM_002641	61.0	2.73633481448	49.0	5.47772578252
NM_018263	567.0	7.16146442547	463.0	17.4812505414
NM_001039374	1.0	0.0947872486271	1.0	0.101342628439
NM_001318359	378.0	6.30148193579	271.0	8.68903665534
NM_016216	378.0	22.8563417277	295.0	29.3475235474
NM_001330327	192.0	4.02341463278	155.0	9.94536977903
NM_016089	37.0	1.78901069852	27.0	4.01066922684
NM_014639	757.0	21.5865661665	647.0	22.4148524734
NM_001005492	0.0	-	0.0	-
NM_015113	345.0	4.92461140256	315.0	5.76595761567
NM_153343	0.0	-	0.0	-
NM_015111	5.0	0.135840085722	5.0	0.497415653346
NM_001350208	406.0	16.257483252	286.0	28.1423513201
NM_001006607	0.0	-	0.0	-
NM_015442	1015.0	58.6482211097	638.0	46.4312474698
NM_012202	3.0	0.513106998877	0.0	-
NM_001200050	226.0	12.144040837	163.0	29.2635228907
NM_001031689	723.0	23.7382935365	556.0	37.8710782103
NM_012203	941.0	123.9338287	654.0	107.777423296
NM_001278125	0.0	-	0.0	-
NM_001031684	2262.0	147.820580945	1471.0	333.703466284
NM_033296	917.0	68.3568104476	486.0	205.860131409
NM_001031680	31.0	1.16182084746	27.0	3.40440527395
NM_001289967	0.0	-	0.0	-
NM_001015053	66.0	2.01524772489	51.0	2.4600832891
NM_181809	0.0	-	0.0	-
NM_181808	8.0	0.399643534752	7.0	0.421229903999
NM_001316362	203.0	16.9763231284	82.0	22.1189109931
NM_004557	3.0	0.0723446635926	3.0	0.0811651290639
NM_001109662	442.0	4.65329929066	421.0	5.32693276928
NM_181801	642.0	117.727686324	559.0	214.950589887
NM_001109660	0.0	-	0.0	-
NM_001006610	179.0	12.2178893988	170.0	29.3538600525
NM_001289121	239.0	13.7365814685	172.0	17.1425527002
NM_001163278	0.0	-	0.0	-
NM_052916	2.0	0.0665119274766	2.0	0.159465606514
NM_052917	0.0	-	0.0	-
NM_001145268	43.0	3.0975028794	15.0	2.06940100056
NM_052913	0.0	-	0.0	-
NM_052910	0.0	-	0.0	-
NM_052911	155.0	5.60380359854	66.0	4.25494436405
NM_001238	480.0	39.9153174587	390.0	51.448027795
NM_001350253	312.0	8.68086462828	306.0	30.8379213786
NM_001350251	124.0	6.53147989374	31.0	4.0696549459
NM_170610	0.0	-	0.0	-
NM_001350255	0.0	-	0.0	-
NM_001162495	0.0	-	0.0	-
NM_001354599	766.0	26.2192061619	642.0	76.3336679602
NM_001162491	0.0	-	0.0	-
NM_001317	0.0	-	0.0	-
NM_001317782	7244.0	1098.11018701	4785.0	1005.56044666
NM_001039958	0.0	-	0.0	-
NM_022761	123.0	20.3525483146	95.0	34.1108549033
NM_001322080	28.0	0.84137035323	15.0	1.96443138459
NM_001322086	893.0	44.0154067725	864.0	107.688773723
NM_001343	27.0	0.954506151574	18.0	1.26579703225
NM_001329614	166.0	17.9884853397	56.0	49.7741827545
NM_001347	37.0	1.29619469951	35.0	2.01234434519
NM_001346	28.0	0.78495996588	24.0	1.6429789762
NM_001344	875.0	204.193764438	537.0	255.396758222
NM_001349	1516.0	78.107335022	1186.0	128.093448547
NM_001348	185.0	13.0264761685	150.0	17.874166884
NM_001267598	258.0	30.4314496085	114.0	70.2373512327
NM_001321420	1297.0	139.06620269	769.0	206.405334055
NM_001008566	688.0	55.8973946189	418.0	59.9556931157
NM_001321424	61.0	2.87093461727	52.0	3.11875212739
NM_022078	169.0	12.911545914	141.0	14.5338045176
NM_022079	361.0	12.999430071	249.0	12.7602629938
NM_022076	0.0	-	0.0	-
NM_022077	38.0	4.70029422698	8.0	5.04356336881
NM_001320820	69.0	4.52365553666	63.0	17.4273127119
NM_001320821	395.0	13.760696694	154.0	18.4726087546
NM_022072	88.0	2.17334236876	63.0	10.0168718227
NM_001267595	316.0	10.4067532479	254.0	21.351084928
NM_001320824	80.0	10.9624208016	62.0	10.034432792
NM_022071	23.0	1.10063640153	13.0	1.54909446328
NM_001318483	0.0	-	0.0	-
NM_021250	3.0	0.357483337679	1.0	0.180727687382
NM_021257	0.0	-	0.0	-
NM_015120	367.0	4.6195910186	339.0	4.40979026074
NM_001024847	182.0	6.29453438087	128.0	11.7031082554
NM_001354044	61.0	1.81454828773	31.0	2.32471299122
NM_021259	85.0	3.78163787876	68.0	4.77570572876
NM_021258	0.0	-	0.0	-
NM_006070	847.0	66.4586184716	590.0	79.7725702411
NM_194314	14.0	0.268724198846	12.0	0.714966675359
NM_001322882	45.0	0.909590075678	45.0	3.25744162839
NM_014437	227.0	15.0092140375	162.0	27.0257403286
NM_012469	1195.0	62.6806281134	1080.0	62.1611154054
NM_001099221	1.0	0.12777291331	0.0	-
NM_001099220	29.0	0.678703977076	23.0	1.06582995123
NM_001313893	405.0	13.0964695926	404.0	101.408313476
NM_012463	694.0	17.2576843814	590.0	37.3264885259
NM_012460	365.0	50.3981708872	71.0	42.7722193471
NM_012461	218.0	16.2879064145	129.0	19.7018633851
NM_012466	0.0	-	0.0	-
NM_012467	8.0	1.17759217118	8.0	1.34703866372
NM_012464	0.0	-	0.0	-
NM_012465	2.0	0.0480445779483	2.0	0.106728949242
NM_174914	1.0	0.0681991273141	1.0	0.103470050028
NM_174916	917.0	19.2581743572	840.0	26.0247869831
NM_174911	44.0	1.3057501223	28.0	4.88139091322
NM_174910	1.0	0.205372372025	0.0	-
NM_052941	129.0	3.41456216519	102.0	8.62756198736
NM_181532	0.0	-	0.0	-
NM_005057	561.0	20.6867851642	424.0	42.6503930149
NM_001134420	301.0	14.7778842475	237.0	22.3473714311
NM_014045	685.0	16.1172601289	469.0	35.6139854547
NM_175887	2.0	0.193867602675	1.0	0.417063893959
NM_174918	22.0	2.7357860934	18.0	5.19111442481
NM_014432	0.0	-	0.0	-
NM_182578	0.0	-	0.0	-
NM_178026	36.0	2.21802161787	33.0	2.69864872562
NM_005055	0.0	-	0.0	-
NM_178491	0.0	-	0.0	-
NM_182572	0.0	-	0.0	-
NM_133455	330.0	25.4148310381	247.0	30.1619856645
NM_206953	0.0	-	0.0	-
NM_004552	1895.0	539.809230877	1421.0	720.039375057
NM_182577	2.0	0.202811619257	2.0	0.373919353205
NM_182575	0.0	-	0.0	-
NM_153448	0.0	-	0.0	-
NM_173039	15.0	1.13322052005	10.0	1.99332008142
NM_005425	0.0	-	0.0	-
NM_005422	0.0	-	0.0	-
NM_153442	0.0	-	0.0	-
NM_153443	0.0	-	0.0	-
NM_153444	0.0	-	0.0	-
NM_001318514	232.0	10.2822727862	167.0	43.9536754265
NM_153446	1.0	0.0804823941831	0.0	-
NM_001281302	539.0	26.0383133796	432.0	28.8452072472
NM_000036	0.0	-	0.0	-
NM_004733	365.0	15.5824265893	191.0	18.8285390673
NM_004732	0.0	-	0.0	-
NM_001001659	0.0	-	0.0	-
NM_001001658	0.0	-	0.0	-
NM_001330308	395.0	16.6793075972	326.0	43.5348961231
NM_004088	0.0	-	0.0	-
NM_001330306	66.0	3.97012745211	38.0	5.4076000949
NM_004738	335.0	6.86437361373	220.0	48.8853580624
NM_004085	48.0	5.41431074543	15.0	8.29872033898
NM_004084	0.0	-	0.0	-
NM_001330650	0.0	-	0.0	-
NM_004082	1190.0	43.013189597	1189.0	50.4031009298
NM_001001653	483.0	38.6625618627	286.0	86.1468643189
NM_006941	0.0	-	0.0	-
NM_001291274	111.0	6.22146656426	50.0	9.1584976714
NM_001195263	1.0	0.0393266244304	0.0	-
NM_001321287	134.0	7.17437758338	93.0	15.6593244657
NM_138289	0.0	-	0.0	-
NM_001657	42.0	5.35384528452	25.0	5.35754013979
NM_001199021	3.0	0.225909609228	2.0	0.326616302498
NM_001291279	0.0	-	0.0	-
NM_197978	2715.0	191.587029986	2149.0	240.237402176
NM_000432	0.0	-	0.0	-
NM_000433	69.0	4.65306359305	62.0	6.37862426055
NM_000430	914.0	26.4814028573	665.0	87.7254832914
NM_006459	552.0	26.1080299772	454.0	70.530404073
NM_000436	1218.0	55.6811947466	1112.0	115.72122171
NM_000030	0.0	-	0.0	-
NM_000434	286.0	22.4622437142	241.0	31.4101245138
NM_000343	0.0	-	0.0	-
NM_006827	850.0	33.3630986601	683.0	168.323196112
NM_006826	2327.0	167.92280199	1584.0	349.112996114
NM_006825	153.0	8.19703641388	145.0	13.0375694878
NM_000439	0.0	-	0.0	-
NM_006823	68.0	2.6328337224	18.0	12.674409245
NM_000349	21.0	1.2674409245	10.0	1.89574497254
NM_006821	76.0	6.94872052667	74.0	8.28957574357
NM_006820	1.0	0.0275920133408	1.0	0.119687210187
NM_001167674	0.0	-	0.0	-
NM_006774	0.0	-	0.0	-
NM_006773	920.0	39.7456906116	702.0	56.7231758014
NM_006772	56.0	1.51558659635	50.0	2.01705008239
NM_006771	0.0	-	0.0	-
NM_001287737	3.0	0.470554248729	3.0	0.536814913017
NM_001168235	0.0	-	0.0	-
NM_001351346	364.0	10.6986610745	245.0	17.7349599768
NM_001351612	74.0	1.87221402701	52.0	4.18923019787
NM_001286796	291.0	28.0406287473	204.0	49.377386017
NM_006779	2.0	0.160805653627	1.0	0.256958797226
NM_006778	175.0	8.02950938299	153.0	17.2103752092
NM_020690	3.0	0.0584458924341	3.0	0.0621294570833
NM_004886	129.0	9.72311608206	84.0	7.90683632298
NM_020120	4983.0	75.1933815385	4623.0	161.086908503
NM_004556	52.0	3.27704601685	51.0	5.51922877635
NM_004551	1085.0	184.025637882	858.0	175.544553706
NM_004882	212.0	19.2319256846	155.0	18.6337859496
NM_020124	0.0	-	0.0	-
NM_020697	0.0	-	0.0	-
NM_001301175	70.0	2.75552863143	69.0	7.68185447395
NM_020699	786.0	17.5228571895	625.0	57.0478811182
NM_006943	129.0	4.50461238838	73.0	12.5251150433
NM_004559	269.0	13.846257315	151.0	25.1906591951
NM_004558	1.0	0.146668096162	1.0	0.273829829367
NM_004889	195.0	62.0698808916	3.0	1.71215703836
NM_004888	678.0	68.4543977906	379.0	172.678471054
NM_001251830	147.0	13.1809663951	120.0	19.8359656883
NM_198460	0.0	-	0.0	-
NM_198467	435.0	21.9735682019	333.0	21.316051912
NM_003215	141.0	6.33545401348	125.0	10.7235574001
NM_198465	0.0	-	0.0	-
NM_198464	0.0	-	0.0	-
NM_003136	1190.0	84.8572350664	905.0	97.163499256
NM_198469	0.0	-	0.0	-
NM_198468	307.0	5.71077996612	220.0	9.58844643668
NM_001164093	305.0	24.342370062	270.0	53.0396473839
NM_080819	0.0	-	0.0	-
NM_001135242	180.0	8.41802339159	140.0	19.2166148609
NM_002739	0.0	-	0.0	-
NM_001135243	798.0	25.4706878096	693.0	25.233906116
NM_181832	498.0	13.3030299696	269.0	24.6780446223
NM_000286	99.0	6.00180281244	39.0	5.87364983992
NM_006455	4.0	0.250045993304	3.0	0.371358261744
NM_007202	169.0	6.97505233465	106.0	8.66838681562
NM_001320487	337.0	23.3851141566	231.0	33.2212963809
